r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
7974 8408 5784 7685 8408 9308 9561 11361 5271.730390722465 5
7975 9202 85395 3137 9202 10102 10172 11972 3863.227560143334 5
7976 9940 8316 91492 9940 10840 10724 12524 2584.9944909592186 5
7977 10495 14797 8088 10495 11395 11526 13326 5490.218463849349 5
7978 11017 11401 130720 11017 11917 12002 13802 5692.296293624906 5
7979 11847 11194 2810 11847 12747 13066 14866 9334.316531023245 5
7980 12609 120311 6889 12609 13509 13803 15603 7760.541328509209 5
7981 13343 11437 8238 13343 14243 14382 16182 5666.501252758355 5
7982 13803 8238 8088 13803 14703 15140 16940 7001.7510347551 5
7983 14709 8929 10049 14709 15609 15506 17306 2378.072905714624 5
7984 14978 95362 117660 14978 15878 15913 17713 4064.089882755357 5
7985 15908 3617 1413 15908 16808 16984 18784 4854.437598437884 5
7986 16592 96982 14008 16592 17492 17779 19579 7492.689259924504 5
7987 17604 14008 77787 17604 18504 18679 20479 8314.113549917303 5
7988 18391 406 7645 18391 19291 19208 21008 3072.292022341249 5
7989 18671 5420 12532 18671 19571 19657 21457 7113.852390517075 5
7990 19128 5490 10254 19128 20028 19934 21734 2793.5881835612145 5
7991 19578 14592 11413 19578 20478 20724 22524 7821.859765713353 5
7992 20936 3114 35754 20936 21836 21842 23642 4367.277484974961 5
7993 21621 1416 10869 21621 22521 22665 24465 4132.3883752312895 5
7994 22166 36229 12299 22166 23066 23117 24917 4280.681947494469 5
7995 22631 5786 10295 22631 23531 23843 25643 9268.375388989629 5
7996 24082 83484 13418 24082 24982 24894 26694 3260.7139347348284 5
7997 25397 53536 2676 25397 26297 26354 28154 3484.2697762504417 5
7998 25935 91205 9452 25935 26835 26898 28698 6150.535476040779 5
7999 26724 2978 8235 26724 27624 27657 29457 4196.095935889581 5
8000 27163 36233 5579 27163 28063 28362 30162 9399.863124349564 5
8001 28175 14003 7200 28175 29075 29167 30967 8088.026503110188 5
8002 29152 9434 8847 29152 30052 29911 31711 2332.018798978953 5
8003 40590 2856 104606 40590 41490 41663 43463 5888.30968521434 5
8004 46282 2852 7086 46282 47182 47059 48859 2506.307580438125 5
8005 50918 707 42247 50918 51818 52234 54034 30585.445597350597 5
8006 56793 406 7880 56793 57693 57724 59524 2890.477892893909 5
8007 59308 9292 36213 59308 60208 60593 62393 8719.534154697873 5
8008 60331 1840 91542 60331 61231 61169 62969 3174.553212892751 5
8009 60706 120306 13230 60706 61606 61532 63332 2672.3100797101424 5
8010 62276 4966 3520 62276 63176 63320 65120 7470.661110499785 5
8011 63438 86226 11381 63438 64338 64226 66026 2781.1800397690645 5
8012 64612 87329 47552 64612 65512 67226 69026 3715.083906793618 5
8013 66748 7348 130911 66748 67648 67786 69586 4882.106143928552 5
8014 67749 792 16911 67749 68649 68654 70454 3477.1762032933425 5
8015 70773 4234 91508 70773 71673 71765 73565 4559.13961221495 5
8016 82120 5782 127605 82120 83020 83211 85011 4857.816073721593 5
8017 83605 7881 11889 83605 84505 85006 86806 8327.5136341674 5
8018 84741 3133 86221 84741 85641 85713 87513 3522.3482501625276 5
8019 85201 86233 3617 85201 86101 155 1955 7641.07359605949 5
8828 2419 12972 37020 2419 3319 3747 5547 5167.497214322159 5
8829 3405 91508 3514 3405 4305 4551 6351 5118.503793264972 5
8830 4406 53536 65774 4406 5306 5780 7580 6846.8528784427035 5
8831 5503 8091 3124 5503 6403 6913 8713 5205.152972191094 5
8832 6749 7085 10049 6749 7649 7898 9698 4140.203432911456 5
8833 7571 11961 18061 7571 8471 8534 10334 2500.0003645744086 5
8834 9195 4861 3134 9195 10095 10427 12227 6197.311931880236 5
8835 11086 9902 10040 11086 11986 11986 13786 2384.69805297716 5
8836 11844 14797 3702 11844 12744 13600 15400 14738.368913036215 5
8837 13559 10170 7857 13559 14459 14990 16790 8327.937265506775 5
8838 14736 2813 1571 14736 15636 16415 18215 10494.983438170837 5
8839 16464 2651 131119 16464 17364 17609 19409 5557.206882620143 5
8840 17251 9368 18064 17251 18151 18245 20045 3880.3883555460434 5
8841 18103 18352 7686 18103 19003 19251 21051 6580.0252892427 5
8842 18842 8936 36316 18842 19742 19723 21523 2140.5715534078968 5
8843 19221 8329 16914 19221 20121 20661 22461 6649.558717611531 5
8844 21138 9902 8525 21138 22038 22224 24024 3748.961047672384 5
8845 21984 35759 11958 21984 22884 22877 24677 3176.652082466533 5
8846 23197 4102 10161 23197 24097 24398 26198 7010.499112568945 5
8847 25240 35764 8871 25240 26140 26736 28536 11861.97131022179 5
8848 26887 12224 1480 26887 27787 28278 30078 12561.03869110106 5
8849 29081 16820 6087 29081 29981 30442 32242 13607.663254875642 5
8850 30694 4364 111808 30694 31594 31845 33645 10925.544689723773 5
8851 46193 130911 43189 46193 47093 47248 49048 3999.0044417015174 5
8852 46726 43238 18674 46726 47626 48177 49977 14950.47838340119 5
8853 54856 11370 125133 54856 55756 56349 58149 11646.384812271488 5
8854 56512 3867 2977 56512 57412 58104 59904 10097.289819184141 5
8855 59512 9904 82218 59512 60412 61890 63690 39864.039702828064 5
8856 62495 5894 130823 62495 63395 64616 66416 8050.4838988005795 5
8857 64768 5566 8295 64768 65668 66300 68100 8073.207309489631 5
8858 68127 11435 8822 68127 69027 70626 72426 17172.941155443972 5
8859 70633 35991 11943 70633 71533 71710 73510 6238.266398121563 5
8860 71198 8086 48296 71198 72098 72562 74362 6943.4330037010695 5
8861 72780 7678 8307 72780 73680 74019 75819 5838.368230725456 5
8862 74233 100433 105397 74233 75133 75687 77487 9224.429559457267 5
9576 -470 10276 104688 -470 430 826 2626 7553.524535787966 5
9577 3073 130823 9479 3073 3973 4080 5880 3280.372389347713 5
9578 3909 95428 10047 3909 4809 4969 6769 2649.3194309504474 5
9579 4991 3117 1538 4991 5891 6847 8647 13687.778233689241 5
9580 6580 14615 6928 6580 7480 7969 9769 12050.445352817254 5
9581 7765 8093 14807 7765 8665 8660 10460 3344.7788211800926 5
9582 8210 3131 4101 8210 9110 8983 10783 2005.4537888591499 5
9583 8474 35748 7420 8474 9374 9765 11565 10192.535502888431 5
9584 9749 5795 1569 9749 10649 10585 12385 2673.9167902050553 5
9585 11347 5193 14807 11347 12247 12375 14175 5536.648103385161 5
9586 12986 4246 3509 12986 13886 14008 15808 5157.097145723504 5
9587 13872 104745 36206 13872 14772 15432 17232 11884.25126849941 5
9588 15051 7752 104299 15051 15951 15841 17641 2383.255019978667 5
9589 15956 9434 5581 15956 16856 17655 19455 10034.939210926146 5
9590 17367 3146 36305 17367 18267 18400 20200 4305.54747357675 5
9591 18351 7897 17688 18351 19251 19242 21042 3611.246819544719 5
9592 18720 80293 1292 18720 19620 19925 21725 6607.28361418938 5
9593 20427 77416 9479 20427 21327 21336 23136 2602.789881641673 5
9594 21190 7880 117825 21190 22090 22501 24301 11765.650031891073 5
9595 22161 120220 8750 22161 23061 23166 24966 10273.867341813111 5
9596 23757 87334 96655 23757 24657 24677 26477 5116.933803593199 5
9597 25339 6801 8325 25339 26239 26148 27948 2268.075879609506 5
9598 25708 12256 1146 25708 26608 26528 28328 2618.267621678978 5
9599 26576 17173 9561 26576 27476 27424 29224 4070.3486897052026 5
9600 27625 4792 53529 27625 28525 28615 30415 5682.977231639666 5
9601 28244 5194 39988 28244 29144 29043 30843 2138.9446276853455 5
9602 29003 5194 11069 29003 29903 30376 32176 10912.440739955477 5
9603 30106 9439 5005 30106 31006 30910 32710 2747.875584999556 5
9604 30546 3373 5565 30546 31446 31786 33586 8354.17024427903 5
9605 31789 10049 188 31789 32689 32754 34554 4320.066627108591 5
9606 32456 5198 12299 32456 33356 33587 35387 9074.863693430614 5
9607 53222 11983 130027 53222 54122 54748 56548 10641.998079335843 5
9608 56273 35755 4376 56273 57173 57160 58960 4370.108271015804 5
9609 60621 65758 3619 60621 61521 61615 63415 3653.3029859131 5
9610 61117 65513 4785 61117 62017 62151 63951 5739.4178893089 5
9611 62793 10474 10660 62793 63693 63818 65618 5436.6941372032425 5
9612 63533 4745 6801 63533 64433 64446 66246 4739.766905446418 5
9613 64810 8312 3116 64810 65710 65612 67412 2289.7172757810094 5
9614 65298 129338 3123 65298 66198 66118 67918 2289.3959417473898 5
9615 66499 15632 54971 66499 67399 68018 69818 10869.92945027541 5
9616 70905 6804 5818 70905 71805 71950 73750 5274.208049444851 5
9617 72151 129817 15495 72151 73051 73161 74961 4104.475160025199 5
9618 73943 7881 100512 73943 74843 74714 76514 2088.2374142019135 5
9619 76980 88270 100512 76980 77880 77830 79630 2580.755663270763 5
9620 77510 100504 11509 77510 78410 78399 80199 3335.2316991797497 5
9621 77915 2860 16926 77915 78815 79349 81149 6618.52892649749 5
9622 80809 7643 55276 80809 81709 82578 84378 16746.86412391292 5
9623 82224 36014 15359 82224 83124 83586 85386 5954.282941891535 5
9624 83148 36044 36229 83148 84048 84539 86339 8089.3434811815105 5
10420 7749 109483 14799 7749 8649 9957 11757 43773.372492680704 5
10421 9417 9900 86201 9417 10317 10416 12216 4520.566148422121 5
10422 10217 11438 4373 10217 11117 11118 12918 4707.217660405469 5
10423 10786 2653 120274 10786 11686 11838 13638 6923.369413825884 5
10424 12138 131142 5562 12138 13038 13282 15082 6706.164353804326 5
10425 13483 5204 85412 13483 14383 14513 16313 5562.046536190421 5
10426 16784 109598 7786 16784 17684 18422 20222 41121.20804791991 5
10427 19849 62172 30091 19849 20749 23305 25105 62673.50503190959 5
10428 23658 85458 15109 23658 24558 24693 26493 5825.680898627181 5
10429 24322 120266 86223 24322 25222 25162 26962 3112.501534452618 5
10430 26276 35755 7685 26276 27176 27226 29026 4749.335238055306 5
10431 26972 6796 2856 26972 27872 28681 30481 7637.253146447292 5
10432 28330 4788 120320 28330 29230 29179 30979 5494.836729342186 5
10433 28795 9434 128753 28795 29695 30335 32135 6423.057744151301 5
10434 29968 7885 8238 29968 30868 30923 32723 5175.851590539359 5
10435 30836 8236 17105 30836 31736 32017 33817 6321.710155359755 5
10436 31724 10169 22189 31724 32624 34294 36094 52676.71860426535 5
10437 35725 6669 72223 35725 36625 36791 38591 6653.776952038617 5
10438 36591 4480 7114 36591 37491 37679 39479 7257.151259989787 5
10439 37692 130350 17173 37692 38592 39152 40952 8352.036810137226 5
10440 38708 7103 7217 38708 39608 39735 41535 4928.966912164269 5
10441 39656 11386 11509 39656 40556 40866 42666 7776.382808158389 5
10442 51143 7086 111735 51143 52043 52811 54611 44815.18479360437 5
10443 54455 2851 12090 54455 55355 55495 57295 4904.1298485341 5
10444 59666 62172 3386 59666 60566 61370 63170 37622.27387174327 5
10445 61346 100399 100504 61346 62246 62637 64437 6375.030482223323 5
10446 63333 11370 35599 63333 64233 64542 66342 7068.3730054224625 5
10447 64745 11961 8300 64745 65645 65921 67721 2906.3054516717107 5
10448 67107 6724 104783 67107 68007 68510 70310 6102.599689584555 5
10449 70713 130752 7140 70713 71613 71890 73690 5032.608137071059 5
10450 74033 11375 120275 74033 74933 75119 76919 5161.161703687213 5
10451 75090 4871 15092 75090 75990 76062 77862 3435.3223679948173 5
10452 79217 44472 13183 79217 80117 80241 82041 5428.490105028727 5
10453 80849 18456 11840 80849 81749 82009 83809 4494.976517307636 5
11024 -445 12093 123754 -445 455 876 2676 3151.7779088737398 5
11025 723 7678 100418 723 1623 2143 3943 6977.159226164004 5
11026 1618 5805 93829 1618 2518 3775 5575 13183.71259363298 5
11027 3553 36302 95434 3553 4453 4904 6704 6461.0487634574 5
11028 4534 130530 7763 4534 5434 6165 7965 8221.806164516489 5
11029 9416 62175 3508 9416 10316 11398 13198 47157.62702409745 5
11030 11148 11418 9559 11148 12048 12718 14518 10445.84520671495 5
11031 15472 43345 6081 15472 16372 17566 19366 44643.73922062066 5
11032 17589 44666 98896 17589 18489 18589 20389 5183.015727947688 5
11033 22744 13320 36316 22744 23644 24089 25889 9725.298401410037 5
11034 24106 83453 4158 24106 25006 25187 26987 9143.757157292188 5
11035 25807 36073 14906 25807 26707 27599 29399 14204.030608981297 5
11036 42150 406 78630 42150 43050 43050 44850 2962.5378662555886 5
11037 42989 11439 7689 42989 43889 44169 45969 7664.869108917664 5
11038 46141 65331 83305 46141 47041 47539 49339 10569.369209501994 5
11039 53438 2860 10270 53438 54338 54561 56361 8747.7802050422 5
11040 56948 86231 7687 56948 57848 58115 59915 7254.918025667133 5
11041 58732 4740 127196 58732 59632 59828 61628 5695.487899025179 5
11042 62755 33568 62116 62755 63655 64191 65991 40532.47281142398 5
11043 71593 109472 71995 71593 72493 72928 74728 20294.84064774722 5
11044 77060 6391 18201 77060 77960 77884 79684 9272.619617076907 5
11045 77352 4792 85477 77352 78252 78607 80407 9654.147070717281 5
11046 78488 10276 100518 78488 79388 79643 81443 7465.96817872986 5
11047 79291 4732 35759 79291 80191 80152 81952 3175.5359107861864 5
11048 79909 11405 95112 79909 80809 81926 83726 13298.0973354369 5
11049 81683 10171 4032 81683 82583 83168 84968 11586.295642261732 5
11050 83393 65757 5665 83393 84293 85348 87148 19913.069676970932 5
11712 3696 36189 69221 3696 4596 5308 7108 12435.278915851968 5
11713 5262 7681 11504 5262 6162 6755 8555 10348.72958737034 5
11714 6839 51779 53535 6839 7739 8039 9839 4644.565092271431 5
11715 8117 12072 65495 8117 9017 8947 10747 2366.190665257303 5
11716 9342 3512 85382 9342 10242 10210 12010 2336.3208669820733 5
11717 11056 130536 11438 11056 11956 12069 13869 2831.5796333746066 5
11718 11774 121555 39988 11774 12674 12760 14560 3342.5754722243487 5
11719 12223 103569 34445 12223 13123 13746 15546 44087.947241600086 5
11720 15417 123513 96168 15417 16317 16755 18555 26056.724131402883 5
11721 17584 44377 31185 17584 18484 20496 22296 73531.85922255428 5
11722 20912 8091 4245 20912 21812 22318 24118 8029.829425339216 5
11723 23450 16926 87409 23450 24350 24330 26130 4416.216590178314 5
11724 25373 11386 72620 25373 26273 26300 28100 5440.286386378387 5
11725 26483 35774 9439 26483 27383 27610 29410 5040.955555508399 5
11726 27145 100399 11971 27145 28045 28177 29977 7360.46981813414 5
11727 28495 11766 3643 28495 29395 29387 31187 4059.019733613616 5
11728 29735 65806 18522 29735 30635 30596 32396 5432.020627874189 5
11729 30732 9903 1540 30732 31632 32111 33911 12113.002398312072 5
11730 31930 3866 3086 31930 32830 33115 34915 9809.82208399745 5
11731 32975 1624 129278 32975 33875 34170 35970 7150.605059910175 5
11732 34406 60670 22855 34406 35306 36515 38315 16593.345557934856 5
11733 37505 116399 119848 37505 38405 38654 40454 6409.229222829592 5
11734 39246 11067 4371 39246 40146 40083 41883 3880.587213278948 5
11735 40179 407 5425 40179 41079 41141 42941 4851.9028819223695 5
11736 41111 10041 5425 41111 42011 42502 44302 2922.3767866547328 5
11737 46194 87357 34445 46194 47094 48739 50539 40593.56169424968 5
11738 57866 109597 7086 57866 58766 59574 61374 42172.94681131384 5
11739 61182 1824 2561 61182 62082 62582 64382 9829.519767314667 5
11740 63227 1826 11067 63227 64127 64540 66340 8733.48043987079 5
11741 65445 100352 17008 65445 66345 66393 68193 2600.842336711714 5
11742 67037 100512 86223 67037 67937 68035 69835 2297.3383626897075 5
11743 73159 16870 6974 73159 74059 74084 75884 3163.935348558963 5
11744 74081 12653 6369 74081 74981 75155 76955 3758.46260273441 5
11745 76216 9857 6669 76216 77116 77273 79073 5119.708777157656 5
11746 76924 38058 10170 76924 77824 77948 79748 3694.6635785487933 5
11747 78113 10163 11509 78113 79013 79537 81337 8113.144538634531 5
11748 81537 10472 7963 81537 82437 82698 84498 5423.016293943631 5
11749 82191 2848 6609 82191 83091 83141 84941 2124.739743412503 5
12297 3919 109486 65738 3919 4819 6230 8030 45390.554258755314 5
12298 5896 18634 48307 5896 6796 6869 8669 5472.757032682908 5
12299 6567 11758 35849 6567 7467 7798 9598 6666.6160833941185 5
12300 7389 5575 85411 7389 8289 8163 9963 2227.451580485302 5
12301 8556 85434 57002 8556 9456 9536 11336 4340.970981299914 5
12302 9480 11816 127179 9480 10380 10519 12319 6713.051156311198 5
12303 10136 8071 10869 10136 11036 11150 12950 3054.781906418742 5
12304 11363 107152 118139 11363 12263 12202 14002 3035.4394062562383 5
12305 11995 10171 1826 11995 12895 13610 15410 9241.668437943721 5
12306 13254 114698 7099 13254 14154 14591 16391 9813.711594255694 5
12307 14510 7207 18670 14510 15410 15322 17122 3198.1243221556833 5
12308 15039 105669 15108 15039 15939 16028 17828 5181.027360304608 5
12309 16374 35992 8069 16374 17274 17465 19265 7165.367890930342 5
12310 16957 9551 14586 16957 17857 17869 19669 4697.146858526143 5
12311 18237 10475 7800 18237 19137 20626 22426 6842.9267816646425 5
12312 20131 9474 11586 20131 21031 21396 23196 15424.872599373035 5
12313 23252 49798 2810 23252 24152 24630 26430 16790.102233457637 5
12314 25569 7093 87661 25569 26469 26291 28091 2052.888719568796 5
12315 26070 53533 7753 26070 26970 27443 29243 9323.175612675675 5
12316 26946 120280 18521 26946 27846 28046 29846 6060.936218788484 5
12317 28474 11420 11436 28474 29374 29270 31070 3228.5069808298426 5
12318 29120 13581 100414 29120 30020 30217 32017 4549.989010272907 5
12319 29867 87308 14929 29867 30767 30678 32478 4312.6811703584335 5
12320 30368 2854 9899 30368 31268 31242 33042 3675.5636201294164 5
12321 30752 121553 4603 30752 31652 32146 33946 12708.644866045048 5
12322 32118 129396 10475 32118 33018 33492 35292 8979.653699016648 5
12323 33441 43556 35937 33441 34341 34715 36515 12478.96524688894 5
12324 34923 4744 88255 34923 35823 36158 37958 2679.722581618752 5
12994 410 3513 65773 410 1310 1547 3347 4268.118373042647 5
12995 1641 91507 5438 1641 2541 2910 4710 5204.8057778276625 5
12996 2504 4789 7100 2504 3404 3591 5391 5407.017581700318 5
12997 3205 5573 120794 3205 4105 4997 6797 7378.070217454871 5
12998 4876 12072 8935 4876 5776 6100 7900 7222.634394763176 5
12999 6310 85415 18641 6310 7210 7466 9266 4838.146713122798 5
13000 7547 188 8312 7547 8447 8680 10480 4303.971243972812 5
13001 8217 3125 12074 8217 9117 9029 10829 2387.8372159211976 5
