r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
224367 3168 7797 10362 3168 4068 5246 7046 6833.103632791974 5
6362 3181 36309 3781 3181 4081 4225 6025 4637.068876441171 5
51757 3190 96982 1697 3190 4090 5255 7055 17800.819589326435 5
289138 3200 6362 124691 3200 4100 4137 5937 2629.4158998123494 5
49783 3211 1393 8312 3210 4110 4148 5948 2890.782653006762 5
1974 3219 91541 10043 3219 4119 4209 6009 5016.3888897179095 5
169720 3223 3617 7089 3222 4122 5209 7009 4958.171340455867 5
306215 3229 91584 7844 3229 4129 4031 5831 2311.6911668904927 5
198106 3232 87661 18352 3232 4132 4097 5897 2407.923681939636 5
351046 3241 7648 3235 3241 4141 4883 6683 11263.115117261346 5
58130 3246 5194 105054 3246 4146 6184 7984 3558.0021415857786 5
325255 3248 7655 10048 3247 4147 4683 6483 6879.005626984584 5
360551 3255 8302 2573 3255 4155 4802 6602 10358.241876068645 5
272900 3261 5548 121556 3261 4161 4256 6056 2325.7763495169884 5
182545 3267 6365 5568 3267 4167 4253 6053 4745.45166753332 5
196442 3269 5571 10461 3269 4169 4186 5986 2525.138904215502 5
313054 3275 36189 62003 3275 4175 6651 8451 44358.775200108306 5
293737 3280 9903 80295 3280 4180 4307 6107 3508.4585874749555 5
132989 3282 5805 2822 3282 4182 5301 7101 10397.139661125571 5
183261 3300 130752 1436 3300 4200 4736 6536 8436.270660087695 5
315744 3304 2253 6783 3304 4204 5136 6936 9632.219646850139 5
126609 3311 11845 7859 3311 4211 5401 7201 11926.793185747489 5
186650 3313 109584 69846 3311 4211 5881 7681 38910.804748841634 5
213803 3315 14585 98638 3314 4214 4662 6462 5474.683302751122 5
375234 3320 37449 131090 3319 4219 4425 6225 5418.206723946133 5
168897 3333 3131 66149 3333 4233 4496 6296 4525.533673323151 5
189716 3335 96984 3526 3335 4235 5305 7105 9357.342482144646 5
94782 3352 47552 12085 3352 4252 4601 6401 6959.35867427587 5
285094 3354 4086 10171 3353 4253 4994 6794 11681.775774983287 5
7751 3357 10697 65770 3357 4257 4465 6265 2553.985100469394 5
269523 3375 9561 6801 3375 4275 4897 6697 7452.534653621763 5
181927 3377 7688 85440 3377 4277 4313 6113 3506.7922264378217 5
362806 3386 3117 62175 3386 4286 5801 7601 47261.551256830084 5
139319 3396 9837 7644 3396 4296 4962 6762 2160.9199882673006 5
160319 3403 100472 7090 3403 4303 4359 6159 2376.8814744259685 5
65016 3405 77358 64492 3405 4305 5742 7542 20137.382146807835 5
87095 3416 7756 8031 3416 4316 4332 6132 2498.617718754979 5
101772 3427 9439 1889 3427 4327 4913 6713 8667.240844664564 5
304859 3433 117823 8222 3432 4332 4923 6723 3210.178150711191 5
102532 3442 14249 36012 3442 4342 4297 6097 2739.184263154284 5
72603 3454 407 7852 3454 4354 4384 6184 3045.851201351858 5
90946 3462 7353 44282 3462 4362 5172 6972 6695.786165515917 5
14291 3474 35932 5218 3474 4374 4741 6541 11418.781278272356 5
58830 3476 7325 11509 3476 4376 5089 6889 10661.144981339152 5
239065 3481 111707 120276 3480 4380 5077 6877 8715.46566265835 5
285971 3487 53532 4676 3487 4387 4616 6416 6693.249267875879 5
175243 3489 62172 2800 3488 4388 5881 7681 36249.84789197004 5
140007 3491 11710 95344 3491 4391 4784 6584 5368.228058472647 5
240483 3505 105112 7094 3505 4405 4553 6353 2146.9055516541057 5
335885 3507 7902 3159 3506 4406 4469 6269 4724.688546287051 5
266946 3510 11415 6800 3510 4410 4796 6596 5835.280606866448 5
316930 3521 100521 8325 3521 4421 5439 7239 6970.009876976869 5
300187 3523 4089 17173 3522 4422 4768 6568 7269.441461819399 5
128370 3525 11378 5574 3525 4425 4371 6171 3361.286041715998 5
327550 3530 35782 5848 3530 4430 4739 6539 9951.481676648338 5
333639 3534 95428 7649 3534 4434 4739 6539 2720.9111403661464 5
322088 3540 62172 4736 3540 4440 6717 8517 43898.184616666025 5
52488 3544 36314 43788 3543 4443 5173 6973 8431.327347229866 5
165513 3546 88270 4381 3545 4445 4802 6602 7312.969333752142 5
236149 3553 3340 6946 3552 4452 4481 6281 3965.844465306149 5
92586 3557 86230 1437 3557 4457 4499 6299 5717.357407845307 5
367037 3565 11670 4791 3565 4465 4764 6564 10753.564735634316 5
228235 3569 12974 8933 3569 4469 4641 6441 5989.953388130148 5
311030 3571 24516 42353 3570 4470 4831 6631 12491.541324963782 5
227499 3577 6721 611 3577 4477 4991 6791 5830.010207597259 5
337789 3579 70111 10169 3579 4479 5107 6907 7585.2943271221975 5
141986 3585 35769 11557 3585 4485 4843 6643 6097.304076402045 5
75952 3592 7347 5807 3592 4492 4411 6211 2722.5502866981255 5
244012 3598 2041 3124 3598 4498 5276 7076 12619.621036739974 5
10233 3608 6379 11680 3608 4508 4561 6361 4646.741112936813 5
20901 3610 5551 14615 3610 4510 5551 7351 12329.98822636126 5
81981 3629 64175 62139 3629 4529 5822 7622 43336.975255687124 5
136381 3635 14802 5460 3635 4535 4468 6268 2547.5622039580157 5
263345 3646 87625 2141 3646 4546 4510 6310 3146.1162176439484 5
268885 3655 6889 11300 3655 4555 5188 6988 5146.379505236657 5
253095 3657 47552 5905 3657 4557 5483 7283 11659.081348996893 5
220031 3660 6363 5622 3660 4560 4487 6287 2147.567998124135 5
40703 3668 4796 16909 3668 4568 4784 6584 4597.187892214718 5
301435 3680 117658 128753 3680 4580 4998 6798 3453.9235522486797 5
207784 3683 45427 10367 3682 4582 5260 7060 7597.342904771428 5
286729 3690 38600 129664 3690 4590 4820 6620 5826.506570347294 5
116615 3697 4233 18444 3697 4597 4666 6466 4801.00804395749 5
60258 3703 129012 57188 3703 4603 4796 6596 5847.630171307712 5
24093 3706 6138 36071 3706 4606 5185 6985 2000.1354404291724 5
203888 3715 7645 127014 3715 4615 5283 7083 4486.659219128722 5
235334 3717 104737 87633 3716 4616 5630 7430 5371.7630654678305 5
132304 3722 3117 47931 3722 4622 5890 7690 12374.43492171089 5
17498 3733 7962 11078 3733 4633 5159 6959 7692.388589728571 5
177799 3739 9480 4794 3739 4639 4823 6623 2012.0765336318125 5
260706 3745 4996 16860 3745 4645 4768 6568 4261.857708903955 5
173323 3747 118265 103954 3747 4647 4567 6367 3301.7229955037515 5
220731 3754 130823 10586 3754 4654 5901 7701 14448.459559304427 5
68124 3762 109472 10097 3762 4662 6667 8467 44298.0120692535 5
223739 3765 86233 11844 3764 4664 5665 7465 6080.084419505182 5
26438 3767 9488 129711 3767 4667 4680 6480 3947.207407643081 5
300802 3775 17063 5470 3775 4675 5389 7189 9508.853278805225 5
260118 3779 7101 4361 3779 4679 4833 6633 3977.634606375822 5
166962 3782 6889 8841 3782 4682 5883 7683 9041.441925054352 5
200541 3786 46455 62122 3786 4686 5668 7468 39748.45292168924 5
226027 3800 100458 6720 3800 4700 5017 6817 5384.913874914003 5
122298 3804 85122 85475 3803 4703 5350 7150 7084.613228630974 5
191988 3811 109715 10163 3811 4711 5125 6925 5878.8088146464825 5
272234 3821 4249 16697 3821 4721 5056 6856 3956.3372689666817 5
203078 3823 3123 7689 3823 4723 5520 7320 8051.185480186093 5
349714 3829 5270 15339 3829 4729 5998 7798 17495.914460525564 5
215278 3833 104710 123434 3833 4733 5093 6893 6333.614718246847 5
357005 3842 5781 126781 3841 4741 6076 7876 19986.992018879595 5
62648 3852 96982 5570 3852 4752 5134 6934 4298.9304912031075 5
371059 3858 7348 16698 3858 4758 5131 6931 6179.041063603712 5
145212 3872 2154 8230 3872 4772 4999 6799 3904.4959713382154 5
293738 3877 11450 1841 3877 4777 5153 6953 7223.889424084476 5
278097 3885 4246 7795 3885 4785 5050 6850 3486.909419179431 5
332930 3892 130628 128349 3892 4792 5200 7000 4387.399120521605 5
230406 3911 14586 111725 3911 4811 6188 7988 47818.77914502535 5
329806 3917 10049 13218 3917 4817 5012 6812 3563.5107438380915 5
257269 3920 3596 7471 3920 4820 4965 6765 5475.883814954979 5
313812 3933 62175 42999 3933 4833 6942 8742 42521.747089100434 5
289955 3949 43520 5180 3949 4849 5120 6920 4136.374384851581 5
202347 3960 3147 8238 3960 4860 5444 7244 9318.055677981502 5
73965 3971 11346 4098 3971 4871 4921 6721 2088.7323534836214 5
96100 3973 95538 66153 3973 4873 5152 6952 4202.496996808656 5
370616 3982 62172 103932 3982 4882 6682 8482 42638.23398795972 5
251695 3986 114720 3386 3986 4886 4924 6724 3794.4549241841514 5
56682 3998 10909 7756 3998 4898 5731 7531 7449.940950942474 5
360870 4009 3137 2144 4009 4909 5291 7091 7875.422660220099 5
148188 4015 11435 128333 4015 4915 5796 7596 3256.0614723736435 5
12821 4018 4072 14777 4017 4917 5531 7331 2136.4587405962234 5
87096 4041 16530 41832 4041 4941 5014 6814 2804.766833489558 5
277582 4044 87329 4100 4044 4944 5285 7085 6388.3087761167535 5
7752 4048 4735 129689 4048 4948 5066 6866 4493.571944665911 5
220032 4058 8236 114707 4058 4958 4909 6709 2857.7550523870204 5
137075 4073 11199 5198 4073 4973 5109 6909 3243.8193157412647 5
57530 4076 15370 4742 4076 4976 5433 7233 3920.351109061218 5
127338 4080 7881 17237 4079 4979 5331 7131 8895.67458136111 5
223070 4089 96984 47552 4089 4989 5576 7376 4912.722632852939 5
143567 4106 17174 11772 4106 5006 4983 6783 3608.7163532800723 5
156864 4109 130699 4633 4109 5009 5422 7222 6396.109631023412 5
70817 4119 5201 8313 4119 5019 5375 7175 3374.6200599742306 5
102533 4125 1453 5861 4125 5025 5230 7030 7866.2032706601885 5
35658 4127 126596 111778 4127 5027 7098 8898 36315.98156201556 5
340049 4134 9734 62136 4134 5034 6044 7844 40940.44047955329 5
131522 4143 8311 48295 4143 5043 5508 7308 4848.687822370871 5
285972 4152 7685 6796 4152 5052 5062 6862 2586.6897046788877 5
185294 4165 10094 485 4165 5065 5537 7337 5246.090180877574 5
272901 4170 95426 18431 4170 5070 9651 11451 2216.1592710418636 5
55941 4173 14244 2157 4172 5072 5960 7760 12335.583825698872 5
347346 4181 121378 87643 4181 5081 5661 7461 3161.6079821669764 5
105370 4183 2412 9551 4183 5083 5428 7228 5826.155216455425 5
134139 4187 4233 7648 4187 5087 5293 7093 2501.2725584678365 5
208531 4196 103609 11199 4196 5096 5918 7718 7978.563665197784 5
187498 4207 3177 83489 4206 5106 5205 7005 6434.935752694801 5
296068 4211 4788 6723 4211 5111 5284 7084 2772.194094925862 5
303951 4221 85454 93806 4221 5121 5578 7378 4788.138485387119 5
98937 4227 12076 8933 4227 5127 5449 7249 6026.894892872485 5
64122 4229 95426 4750 4228 5128 5244 7044 3760.116461910259 5
83797 4248 187 85438 4248 5148 5646 7446 4956.069654605761 5
99491 4250 7955 5460 4250 5150 5951 7751 10158.052404879321 5
72604 4253 4795 11965 4253 5153 5477 7277 5300.079093462561 5
363730 4259 128753 11195 4259 5159 5463 7263 2905.642432134563 5
303115 4269 62170 93915 4269 5169 10321 12121 58156.91928291003 5
296959 4271 95221 128753 4270 5170 5333 7133 3856.180160768291 5
55387 4281 87206 85458 4281 5181 5675 7475 8337.679906714784 5
240484 4296 127676 18439 4296 5196 5438 7238 3861.2482813709353 5
54184 4300 5454 109455 4300 5200 6467 8267 44631.398510308674 5
12182 4302 57141 7737 4301 5201 5384 7184 4715.037176394639 5
107712 4315 12308 6797 4315 5215 5208 7008 3694.2143748692306 5
124020 4326 18639 3519 4326 5226 5405 7205 4500.077656187861 5
266134 4333 8089 96986 4333 5233 6347 8147 6906.2888304952885 5
372994 4343 7902 13208 4343 5243 5601 7401 8014.974203414754 5
40704 4349 100435 129012 4348 5248 5553 7353 5677.003244151925 5
306911 4351 85424 6736 4348 5248 5741 7541 6637.201047624011 5
34943 4355 5194 5565 4355 5255 5418 7218 2376.127406635093 5
225255 4361 3120 10283 4361 5261 6029 7829 8580.24582990747 5
153072 4378 48794 15493 4378 5278 5360 7160 3457.328064769257 5
110243 4381 93840 11069 4381 5281 5577 7377 7031.001322417572 5
106940 4395 12091 7892 4395 5295 5500 7300 3897.506654747579 5
173324 4401 129396 796 4401 5301 5536 7336 5256.678407056963 5
337140 4418 130911 15631 4418 5318 5822 7622 6632.2633819035045 5
191244 4424 8236 105088 4424 5324 5425 7225 4782.264164064367 5
295328 4430 3139 127114 4430 5330 5626 7426 4245.278751584702 5
217031 4432 7736 7752 4432 5332 5560 7360 3802.2286398203373 5
233402 4435 14615 3376 4435 5335 5469 7269 4003.3283483406963 5
181928 4444 4109 7367 4444 5344 5289 7089 2743.39300752479 5
183262 4454 83346 17420 4454 5354 5659 7459 5187.900216157347 5
159604 4462 87344 35941 4462 5362 5619 7419 8812.643989426579 5
252490 4468 17177 9889 4468 5368 5599 7399 4706.227381273926 5
250446 4477 4598 51755 4477 5377 5779 7579 5161.35965925126 5
335007 4479 18636 5349 4477 5377 6651 8451 12449.364674879975 5
139320 4482 5421 65763 4482 5382 5742 7542 6011.756318849368 5
346448 4489 91502 12092 4489 5389 6087 7887 5680.258330877104 5
318374 4493 10162 6924 4492 5392 5512 7312 3019.77955614611 5
242181 4496 9488 10160 4495 5395 5855 7655 6676.1491367255 5
288336 4501 36226 14590 4501 5401 5588 7388 4591.695319522741 5
285095 4511 11988 42278 4511 5411 5981 7781 8553.94022004008 5
149116 4519 11403 129879 4519 5419 5670 7470 3949.4341995985847 5
210083 4526 36300 13286 4526 5426 5637 7437 6314.615202854672 5
113961 4536 10053 17759 4536 5436 5685 7485 2074.266726276938 5
300188 4542 7090 128911 4542 5442 5436 7236 2106.9792615821616 5
1975 4547 4599 3132 4547 5447 5628 7428 4514.002657545898 5
219174 4554 7739 6149 4554 5454 6032 7832 5547.241170509127 5
204669 4558 44666 2643 4558 5458 5485 7285 2475.080129306063 5
66660 4564 96985 6803 4563 5463 6061 7861 7987.261241741509 5
145213 4568 8232 13571 4568 5468 5653 7453 4448.513987038381 5
85476 4571 17267 85444 4571 5471 6124 7924 9043.214025900457 5
146958 4574 62236 65716 4573 5473 7268 9068 45264.9859372148 5
174776 4578 11511 65759 4578 5478 6084 7884 3165.1503404185955 5
58831 4581 124807 104058 4580 5480 5937 7737 9925.8880426582 5
359432 4583 5546 3384 4581 5481 6427 8227 12207.126477373062 5
373676 4593 8312 11195 4593 5493 5489 7289 2637.9054646298655 5
25729 4596 16034 15536 4596 5496 6993 8793 13075.322209387472 5
323689 4601 127014 15634 4601 5501 5836 7636 5587.681605898783 5
161047 4606 3701 35991 4606 5506 5553 7353 4914.967339173515 5
342601 4616 8041 10157 4616 5516 5674 7474 3955.929979030422 5
262772 4619 9903 12245 4619 5519 5573 7373 4592.965709406329 5
71579 4622 9488 4742 4622 5522 5698 7498 4922.937419851743 5
325256 4639 96984 4369 4639 5539 6516 8316 8250.140038433497 5
242519 4651 6084 11889 4651 5551 5966 7766 7144.278671402252 5
10234 4656 4738 18061 4655 5555 5974 7774 3386.294539450333 5
96869 4661 96983 17180 4661 5561 6604 8404 7778.383606928734 5
4739 4663 9889 4480 4662 5562 6471 8271 12264.254735273933 5
29500 4666 125607 85461 4666 5566 5843 7643 6239.77581998312 5
19649 4671 128753 5194 4671 5571 5767 7567 2820.254348927166 5
75954 4690 43556 10050 4690 5590 5917 7717 5127.1585127070275 5
52489 4706 6231 62167 4706 5606 6599 8399 38853.5205004606 5
345678 4713 6365 91512 4713 5613 6854 8654 7336.1070598812885 5
348049 4720 91492 95431 4720 5620 5607 7407 2949.864900375317 5
354986 4734 10821 44472 4734 5634 5700 7500 3418.9887294927366 5
304860 4737 11841 7689 4737 5637 6519 8319 8598.034204495263 5
94167 4745 8907 7689 4745 5645 5996 7796 7428.020382824786 5
205486 4760 8239 10170 4760 5660 6032 7832 5233.747146748852 5
134140 4765 5420 7962 4765 5665 5848 7648 2017.4036326444548 5
343621 4772 10100 17175 4772 5672 6363 8163 7167.053749440953 5
201307 4775 11451 13398 4775 5675 6073 7873 5745.270235784542 5
3137 4783 3139 18497 4782 5682 5724 7524 4482.188324877909 5
263347 4792 87625 2660 4792 5692 6481 8281 9794.356973245107 5
187499 4795 3139 10361 4794 5694 5840 7640 6607.689015321577 5
213026 4801 45704 4744 4801 5701 5930 7730 7302.270570988643 5
68737 4814 6156 95225 4814 5714 5945 7745 2802.58879042021 5
243168 4835 3125 97008 4835 5735 6997 8797 32497.687353644986 5
30843 4838 36058 4612 4838 5738 5830 7630 3918.837456792533 5
268188 4840 8315 17216 4840 5740 5914 7714 3542.150908486691 5
120890 4842 9800 4201 4840 5740 6826 8626 20812.888736688372 5
180778 4850 62172 3115 4850 5750 7750 9550 44402.77189561566 5
226028 4854 96985 5457 4854 5754 6206 8006 3539.4504386661824 5
300803 4860 3115 3631 4859 5759 6338 8138 7708.849081836849 5
283688 4864 100469 7679 4864 5764 6139 7939 6841.685105224634 5
134913 4873 100433 4380 4873 5773 6201 8001 7287.908742867191 5
244775 4878 8313 95435 4877 5777 5754 7554 2232.718154812949 5
194126 4891 88259 85422 4891 5791 5904 7704 5115.9561786331515 5
73202 4897 12617 45608 4897 5797 6087 7887 10539.722060158774 5
325934 4902 11437 35947 4902 5802 5969 7769 8537.519931669396 5
105371 4906 119708 7323 4905 5805 5816 7616 3483.2570228784584 5
339233 4916 45611 4249 4915 5815 6597 8397 5570.090524827451 5
191989 4928 11069 9557 4928 5828 5800 7600 3003.8336892841844 5
298811 4931 9349 95434 4930 5830 6036 7836 6602.437440495125 5
203889 4934 85426 4188 4933 5833 6120 7920 2203.3259085821915 5
247423 4937 62161 115093 4937 5837 10160 11960 59020.654532714 5
307348 4942 3500 14807 4942 5842 6860 8660 10005.387087998575 5
145881 4947 4483 2151 4947 5847 5951 7751 4022.1869274522815 5
349075 4951 62108 126872 4950 5850 7494 9294 41225.700818427096 5
211392 4954 10049 6085 4954 5854 5913 7713 2856.1952276243633 5
47209 4957 4110 11890 4957 5857 5759 7559 2086.4841293755194 5
176986 4959 16309 13210 4957 5857 5837 7637 2103.2239915730024 5
168898 4961 10054 2656 4961 5861 5781 7581 2773.2696912453657 5
341781 4964 14799 100418 4964 5864 6254 8054 3036.4216795962884 5
317561 4989 77413 91539 4989 5889 6675 8475 7870.5443208441775 5
371060 4993 16031 130911 4992 5892 6353 8153 2895.1163591690265 5
182546 4998 6792 7107 4998 5898 6301 8101 7236.510054114266 5
293739 5003 1842 62175 5003 5903 6950 8750 40409.19683296529 5
87787 5009 36217 5456 5008 5908 6743 8543 9325.934493554108 5
228996 5013 11300 4480 5013 5913 6910 8710 11991.261193097776 5
169721 5017 7085 6801 5017 5917 6565 8365 7472.172577357603 5
98267 5028 14808 87768 5028 5928 6141 7941 4701.072263975261 5
166107 5035 96984 7611 5035 5935 6579 8379 9803.449475848127 5
363731 5040 18352 11435 5040 5940 6527 8327 3390.043012034933 5
223071 5055 65219 15191 5055 5955 6261 8061 6657.963133407874 5
72605 5063 65521 3526 5063 5963 6463 8263 6434.500728996175 5
280153 5069 62172 18439 5069 5969 7668 9468 47631.62972181232 5
157557 5077 4248 125067 5077 5977 6327 8127 2393.972479743993 5
103257 5081 126828 65754 5081 5981 6217 8017 2854.8430792036797 5
15748 5085 15498 8222 5085 5985 6382 8182 3125.619854784401 5
141987 5091 12970 123515 5091 5991 5904 7704 2031.5249254875102 5
262047 5106 17176 85371 5106 6006 6038 7838 2763.3230948749197 5
272235 5115 130823 95434 5115 6015 6239 8039 3658.277874162816 5
64123 5120 8303 11921 5120 6020 6436 8236 7761.759308871245 5
367039 5123 6785 15632 5122 6022 6523 8323 5229.567459940795 5
89296 5127 87642 7416 5127 6027 6758 8558 10789.129783247998 5
213804 5135 78629 9111 5135 6035 6080 7880 2720.4696045102514 5
118214 5139 96982 44233 5139 6039 7147 8947 12044.677924689742 5
92588 5147 17105 4726 5147 6047 6764 8564 12059.403253964148 5
