r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
7178 14599 91532 5209 14599 15499 16232 18032 12394.69992334142 5
7179 16565 129004 130530 16565 17465 17869 19669 4605.326819654676 5
7180 17520 8301 58929 17520 18420 18578 20378 3377.0713315653447 5
7181 18183 64175 65762 18183 19083 19373 21173 6393.44587477602 5
7182 18957 65521 14803 18957 19857 19769 21569 2439.5428920194013 5
7183 19536 91568 107164 19536 20436 20519 22319 2026.3149368798847 5
7184 20000 100347 4197 20000 20900 21867 23667 13060.677898675545 5
7185 22707 130350 91534 22707 23607 23498 25298 2846.8762761612034 5
7186 22974 16862 85392 22974 23874 24313 26113 7924.967199319287 5
7187 24203 8934 8328 24203 25103 25027 26827 2960.686191450342 5
7188 24579 8325 2116 24579 25479 25923 27723 4864.129627942877 5
7189 25685 9836 10173 25685 26585 26897 28697 10848.781307498044 5
7190 27198 2821 7647 27198 28098 28462 30262 9885.313525123194 5
7191 28041 39988 12220 28041 28941 29018 30818 4844.423436997401 5
7192 28645 107164 16304 28645 29545 29567 31367 3285.0229717309494 5
7193 29289 2495 8552 29289 30189 30399 32199 4612.406097875281 5
7194 29976 10910 15108 29976 30876 31115 32915 8527.336622442064 5
7195 30955 7213 4150 30955 31855 32744 34544 15373.78362734083 5
7196 32534 1486 4245 32534 33434 34224 36024 20281.165250292983 5
7197 33926 124642 11842 33926 34826 34834 36634 3518.587697439542 5
7198 35267 65520 12308 35267 36167 36762 38562 6438.8460988317765 5
7199 37194 5420 11376 37194 38094 38067 39867 4242.036764484352 5
7200 37761 16915 91531 37761 38661 38442 40242 2430.171883355979 5
7201 44987 86760 67398 44987 45887 46361 48161 27055.172105555434 5
7202 54562 85395 16765 54562 55462 55779 57579 8439.111968288618 5
7203 58743 35974 6107 58743 59643 59731 61531 5212.8188435362 5
7204 61917 6369 87633 61917 62817 63222 65022 6851.195206630619 5
7205 62891 11372 100426 62891 63791 63845 65645 3021.4918217522186 5
7206 64662 4101 4725 64662 65562 65810 67610 6432.241809402468 5
7207 66622 35752 100391 66622 67522 68341 70141 7927.2473756273985 5
7208 68131 104298 9734 68131 69031 69385 71185 8533.75188738436 5
7209 69913 7100 83489 69913 70813 70920 72720 3300.391032824749 5
7210 71244 3135 3151 71244 72144 72123 73923 4023.9689230261047 5
7211 72381 11966 7885 72381 73281 73181 74981 2023.7586210189033 5
7212 74123 85368 62155 74123 75023 76655 78455 49517.42618092305 5
7213 77760 65223 7761 77760 78660 79125 80925 4415.381756930076 5
7214 79624 42335 7880 79624 80524 80685 82485 3310.54694466584 5
7215 80744 8318 130530 80744 81644 81499 83299 2265.846611242305 5
7216 81499 5432 7828 81499 82399 82531 84331 5286.415780986892 5
7217 82097 125218 8238 82097 82997 83276 85076 8160.341899608139 5
7218 82781 6162 14807 82781 83681 83822 85622 5904.048179839565 5
8020 321 3513 10358 321 1221 1439 3239 3397.046662790253 5
8021 5373 100515 2741 5373 6273 6953 8753 12511.51104111405 5
8022 6696 35951 8027 6696 7596 8442 10242 12680.977276576803 5
8023 8603 103929 64492 8603 9503 11853 13653 64073.656646282165 5
8024 14235 4249 85433 14235 15135 15363 17163 6876.966812831204 5
8025 15862 111705 14492 15862 16762 16916 18716 6331.920867393264 5
8026 17657 5548 17173 17657 18557 19021 20821 7425.8197648659225 5
8027 18483 10261 116925 18483 19383 19645 21445 4608.724299587298 5
8028 19256 100419 95426 19256 20156 20230 22030 3879.185937862626 5
8029 20752 8027 6108 20752 21652 22232 24032 12625.79525781596 5
8030 22459 4368 7687 22459 23359 23583 25383 5506.94849615712 5
8031 23063 85413 16531 23063 23963 24454 26254 11311.881594351993 5
8032 24071 36237 9439 24071 24971 25155 26955 3678.168559375158 5
8033 25453 120287 131230 25453 26353 26547 28347 6188.115915920282 5
8034 27461 8841 45550 27461 28361 28462 30262 3894.6454682516633 5
8035 28682 116373 2412 28682 29582 30322 32122 11318.501282219442 5
8036 30431 5194 6138 30431 31331 32135 33935 22282.221321116653 5
8037 32531 117118 8357 32531 33431 33922 35722 10376.168034253215 5
8038 39991 4098 130823 39991 40891 40917 42717 4576.342793549607 5
8039 41447 42752 7106 41447 42347 42451 44251 6483.5045699087395 5
8040 42128 4753 10079 42128 43028 43418 45218 9809.50785257862 5
8041 43921 2810 13239 43921 44821 45432 47232 13504.407922664139 5
8042 46388 12819 62119 46388 47288 48008 49808 31827.33313434394 5
8043 48787 2810 100427 48787 49687 49904 51704 7039.9156346057935 5
8044 50025 8240 11766 50025 50925 51350 53150 8651.91470756693 5
8045 63185 3616 70107 63185 64085 64770 66570 6115.825444902562 5
8046 66116 104710 4747 66116 67016 68312 70112 6919.096563219431 5
8047 69322 95360 85167 69322 70222 71725 73525 11975.56415058542 5
8048 72231 128012 130720 72231 73131 74483 76283 15197.237068432525 5
8049 75916 129004 88263 75916 76816 77260 79060 4905.799735780606 5
8050 76973 5570 11892 76973 77873 78010 79810 5863.584339106762 5
8051 77494 6807 10475 77494 78394 78843 80643 3699.67907919654 5
8052 78631 11422 11438 78631 79531 79765 81565 3423.421082878946 5
8053 80203 5471 16578 80203 81103 81652 83452 11629.071587647515 5
8054 81262 15113 130613 81262 82162 82549 84349 7016.432082859821 5
8055 82358 100356 796 82358 83258 83723 85523 4745.6394109116345 5
8056 84396 9369 47601 84396 85296 85988 87788 7905.451536300239 5
8057 85623 47628 8311 85623 86523 565 2365 6787.732456530866 5
8863 5332 9331 10054 5332 6232 6283 8083 5054.652891884058 5
8864 5791 125992 87642 5791 6691 7005 8805 5447.592676019854 5
8865 7065 18352 128753 7065 7965 8220 10020 3019.4184265938557 5
8866 8584 14486 7100 8584 9484 9671 11471 2723.944669720828 5
8867 9176 106766 10053 9176 10076 10021 11821 3347.8034745655605 5
8868 9628 12092 85423 9628 10528 10522 12322 3406.6831173023797 5
8869 10476 11400 11317 10476 11376 11798 13598 8855.812851584707 5
8870 11704 83337 11438 11704 12604 12977 14777 6788.7946919281785 5
8871 13879 8083 7689 13879 14779 15128 16928 5058.743800107734 5
8872 14692 85388 7734 14692 15592 16525 18325 13579.572880722419 5
8873 17354 11403 16531 17354 18254 18728 20528 8458.457282232877 5
8874 18546 4962 3137 18546 19446 19620 21420 5147.805056311333 5
8875 21082 95358 3149 21082 21982 22161 23961 5544.431522804671 5
8876 21860 43407 6801 21860 22760 22688 24488 2089.7256701611373 5
8877 22154 10276 10255 22154 23054 23230 25030 4791.820101753079 5
8878 22912 14592 9904 22912 23812 23843 25643 3649.8072762175807 5
8879 24271 10051 85423 24271 25171 25150 26950 3989.8057348763596 5
8880 25571 8091 10050 25571 26471 26417 28217 2910.628739306714 5
8881 26048 10047 87627 26048 26948 27331 29131 6874.67498200046 5
8882 27429 4248 5398 27429 28329 29293 31093 13041.589156937305 5
8883 51459 121450 62142 51459 52359 53336 55136 40381.52846863259 5
8884 58501 17173 13482 58501 59401 60298 62098 13888.338309592136 5
8885 62596 9488 3376 62596 63496 63836 65636 8300.005794882687 5
8886 65142 8331 87633 65142 66042 66657 68457 8434.711534007029 5
8887 66541 4234 5559 66541 67441 67748 69548 5134.2154849856215 5
8888 68173 18637 11965 68173 69073 69381 71181 2488.852337420228 5
8889 72397 14251 8205 72397 73297 74165 75965 12972.483655563141 5
8890 73915 9488 8374 73915 74815 74843 76643 4405.439851926787 5
8891 76200 12076 14491 76200 77100 77276 79076 4440.7624093252225 5
8892 79960 4079 108863 79960 80860 81892 83692 14609.824293034344 5
8893 82725 93835 111390 82725 83625 84010 85810 6931.71470413982 5
9625 2110 11305 95437 2110 3010 3322 5122 5311.983645840054 5
9626 4106 10472 10169 4106 5006 5473 7273 8284.042097597558 5
9627 5301 9374 85105 5301 6201 6763 8563 13283.770448276022 5
9628 7195 9890 9903 7195 8095 8320 10120 4509.825064858522 5
9629 7803 11371 17521 7803 8703 9038 10838 10916.519450124335 5
9630 8802 35984 85379 8802 9702 10056 11856 7095.003296635233 5
9631 10137 17288 5216 10137 11037 11217 13017 6177.238773092654 5
9632 10741 16034 5561 10741 11641 11804 13604 4660.159415179802 5
9633 13566 11420 611 13566 14466 14956 16756 7281.586256056186 5
9634 14639 2855 58682 14639 15539 15938 17738 8022.005908344395 5
9635 16630 100375 7978 16630 17530 17634 19434 2830.405327767694 5
9636 17994 68414 12691 17994 18894 19109 20909 14521.090400747446 5
9637 19624 2121 5422 19624 20524 20753 22553 2432.0749705125577 5
9638 22344 7963 87344 22344 23244 23257 25057 2014.3287641409142 5
9639 22905 130752 11428 22905 23805 23989 25789 4270.172923048608 5
9640 24216 2653 128753 24216 25116 25931 27731 4941.578817056117 5
9641 28141 10474 127357 28141 29041 29739 31539 19631.48807246151 5
9642 29762 5421 9902 29762 30662 30620 32420 2382.179555152755 5
9643 30120 95437 1436 30120 31020 31269 33069 7611.691907886559 5
9644 32068 100405 4380 32068 32968 33224 35024 6536.997698716454 5
9645 32973 130370 87661 32973 33873 33955 35755 4627.049052527525 5
9646 33434 4736 16304 33434 34334 34242 36042 2740.5126182527147 5
9647 34005 11438 5508 34005 34905 35386 37186 14420.974202025513 5
9648 52441 87248 62125 52441 53341 53862 55662 41585.60297754263 5
9649 54508 109905 6542 54508 55408 55804 57604 19964.18140441124 5
9650 56668 13794 62146 56668 57568 58693 60493 43424.29338001763 5
9651 66711 62172 65524 66711 67611 68502 70302 45695.86135275668 5
9652 70228 9903 15986 70228 71128 71876 73676 15401.920994357992 5
9653 71434 121600 4249 71434 72334 73264 75064 16316.450361863699 5
9654 72751 100460 7886 72751 73651 73686 75486 3202.508344403809 5
9655 73453 8299 62135 73453 74353 75886 77686 46039.045195415434 5
9656 79093 62105 123434 79093 79993 80880 82680 46133.99592398093 5
9657 81547 104753 18431 81547 82447 82820 84620 3776.588997988872 5
9658 82465 128486 10169 82465 83365 84126 85926 11318.506043392199 5
10454 48729 36302 5701 48729 49629 49956 51756 10907.392287336537 5
10455 50658 6923 7085 50658 51558 51850 53650 8547.796284873779 5
10456 51635 100517 100404 51635 52535 52597 54397 5556.983388451438 5
10457 52703 100462 101198 52703 53603 53783 55583 7924.359296836466 5
10458 53876 9548 88270 53876 54776 54727 56527 3125.872989747994 5
10459 56259 8529 11299 56259 57159 57253 59053 6074.42932255487 5
10460 58965 2854 62123 58965 59865 60439 62239 41538.847921789114 5
10461 62190 62241 7086 62190 63090 63966 65766 43446.339032358504 5
10462 65287 103790 6669 65287 66187 66717 68517 7922.9643321550075 5
10463 68784 11931 2737 68784 69684 70253 72053 9844.383342066232 5
10464 71755 3234 17176 71755 72655 72913 74713 5342.72727226309 5
10465 73311 14004 4149 73311 74211 74782 76582 11718.383824494167 5
10466 75163 9855 5781 75163 76063 76133 77933 5101.05062658136 5
10467 76758 100326 9556 76758 77658 77993 79793 5628.485465950981 5
10468 79835 100384 8552 79835 80735 81795 83595 10416.049884955362 5
11051 -209 484 2495 -209 691 670 2470 2181.045371230021 5
11052 158 2412 8895 158 1058 1733 3533 12457.265241684981 5
11053 1458 11988 91492 1458 2358 3087 4887 8258.028057560145 5
11054 4296 7097 15531 4296 5196 5200 7000 3159.1147990611357 5
11055 5230 3373 7100 5230 6130 6277 8077 5477.052187837657 5
11056 6419 11396 15110 6419 7319 7449 9249 5770.089091799023 5
11057 7072 16582 15103 7072 7972 8209 10009 6155.252899962653 5
11058 8585 123396 125607 8585 9485 9683 11483 6468.934159060341 5
11059 9166 8331 35762 9166 10066 10163 11963 5030.374707490151 5
11060 10280 6783 11960 10280 11180 11110 12910 2017.346963283918 5
11061 11740 2659 44883 11740 12640 12814 14614 7312.006339839984 5
11062 12573 4736 12085 12573 13473 13421 15221 2600.859923692456 5
11063 13047 10473 112309 13047 13947 14119 15919 6215.820418254333 5
11064 13649 10249 14492 13649 14549 14647 16447 6334.398814275581 5
11065 14270 85403 10368 14270 15170 15144 16944 3491.1592191721747 5
11066 15426 2658 100444 15426 16326 16607 18407 7490.958599425839 5
11067 16828 5928 4381 16828 17728 17750 19550 6118.387883315649 5
11068 17420 3132 7801 17420 18320 18502 20302 5341.106724547445 5
11069 18444 5420 7881 18444 19344 19510 21310 2622.1328933587297 5
11070 19194 5928 5356 19194 20094 20062 21862 3115.7027406350494 5
11071 19883 10098 36307 19883 20783 21012 22812 8399.71955440848 5
11072 20544 36303 112165 20544 21444 21436 23236 2683.0240449887406 5
11073 21041 95332 126342 21041 21941 22180 23980 4428.166607831019 5
11074 21645 16912 7086 21645 22545 22550 24350 3075.808078987593 5
11075 22103 3123 8790 22103 23003 23060 24860 3058.3106612021274 5
11076 23102 5193 127645 23102 24002 23911 25711 2738.350347835809 5
11077 23889 11402 4755 23889 24789 24916 26716 4040.3023787759225 5
11078 24462 106926 8525 24462 25362 25182 26982 2253.7727701324006 5
11079 26006 4222 6810 26006 26906 26969 28769 6616.837505670452 5
11080 26751 71784 11888 26751 27651 28299 30099 13925.661050197641 5
11081 27899 8328 6723 27899 28799 28830 30630 5645.891079951821 5
11082 28373 95437 4248 28373 29273 29183 30983 2383.7569394319416 5
11083 28953 42999 83291 28953 29853 29962 31762 3104.1551359585633 5
11084 29907 2675 91535 29907 30807 30910 32710 7026.242356803704 5
11085 30396 9434 91528 30396 31296 31136 32936 2213.032345541675 5
11086 30630 4480 16692 30630 31530 31672 33472 6452.321530152717 5
11087 31239 17217 4997 31239 32139 32302 34102 7226.124320969231 5
11088 31873 129396 4725 31873 32773 33390 35190 10603.201400293081 5
11089 33185 10697 3142 33185 34085 34217 36017 8535.505783325765 5
11090 33972 14808 58626 33972 34872 35103 36903 10078.343152910224 5
11091 35377 33500 11438 35377 36277 36234 38034 5142.502404197526 5
11092 35841 9903 128245 35841 36741 36962 38762 8930.766602365138 5
11093 36679 95335 16693 36679 37579 37809 39609 6096.0358663003335 5
11094 37848 5198 14929 37848 38748 38750 40550 4882.1598561525225 5
11095 38889 107203 8302 38889 39789 39681 41481 3044.2621979718433 5
11096 41167 1303 109477 41167 42067 42515 44315 36469.851637537664 5
11097 43115 13066 62115 43115 44015 44795 46595 38970.26514542211 5
11098 46333 11931 109582 46333 47233 47950 49750 44318.36488425189 5
11099 53002 5571 1751 53002 53902 53814 55614 2851.022009252573 5
11100 58286 65123 109713 58286 59186 59344 61144 5960.836061129282 5
11101 59172 35762 10354 59172 60072 60043 61843 3567.257182808905 5
11102 61310 9903 3617 61310 62210 62759 64559 5591.091403531448 5
11103 62257 3508 124604 62257 63157 63110 64910 4138.197545902349 5
11104 66726 100472 104783 66726 67626 67758 69558 4754.4857851268625 5
11105 67240 82281 95434 67240 68140 68455 70255 6458.291185062013 5
11106 73676 4963 100353 73676 74576 74533 76333 2894.1276417975832 5
11107 74141 9441 17244 74141 75041 75088 76888 4098.587773273453 5
11108 75722 100377 11070 75722 76622 76695 78495 4309.505003093779 5
11109 76283 10170 98587 76283 77183 77745 79545 8241.342535422438 5
11110 77837 6667 7849 77837 78737 78802 80602 4280.009417952511 5
11111 79533 129806 5562 79533 80433 80389 82189 2743.0535498890013 5
11112 81893 10697 111730 81893 82793 83527 85327 45333.23839572144 5
11750 4420 120303 130725 4420 5320 5782 7582 8505.445077472421 5
11751 5365 11437 11305 5365 6265 6547 8347 5226.35818509731 5
11752 6128 85408 2810 6128 7028 7604 9404 9560.212482108369 5
11753 7183 8236 14481 7183 8083 8100 9900 3471.472049417952 5
11754 7814 9857 4753 7814 8714 8900 10700 5430.2943308979775 5
11755 8400 2651 125097 8400 9300 9374 11174 5202.043501189739 5
11756 8878 53538 95341 8878 9778 10416 12216 9834.759126570685 5
11757 10944 7097 14658 10944 11844 11979 13779 4171.124413277712 5
11758 11475 4248 48296 11475 12375 12723 14523 5579.729443002808 5
11759 12468 46081 93916 12468 13368 14685 16485 22690.04262697914 5
11760 15484 70366 4101 15484 16384 16519 18319 6513.341166571924 5
11761 16085 10054 6801 16085 16985 16996 18796 2553.524266178913 5
11762 16488 6805 95437 16488 17388 18195 19995 7511.641872973596 5
11763 20202 6887 4745 20202 21102 21107 22907 2743.9171037481915 5
11764 20814 11404 4743 20814 21714 21596 23396 2379.506156368104 5
11765 21873 16304 7846 21873 22773 22772 24572 3630.458714097108 5
11766 22532 16913 491 22532 23432 23628 25428 6732.977294842636 5
11767 23326 8932 43561 23326 24226 24523 26323 6314.851600902521 5
11768 28397 11419 11892 28397 29297 29470 31270 7703.8130632937155 5
11769 29328 85458 10164 29328 30228 30497 32297 6276.876440414157 5
11770 30899 100405 7094 30899 31799 32193 33993 6868.507102442676 5
11771 32273 513 2130 32273 33173 33281 35081 5296.780595347481 5
11772 32970 7347 8229 32970 33870 34176 35976 8689.028681228647 5
11773 34169 44510 5828 34169 35069 35562 37362 11133.04889906144 5
11774 35230 35942 3580 35230 36130 36136 37936 5169.769929731192 5
11775 36651 14547 11928 36651 37551 37616 39416 4819.644254352121 5
11776 55075 18634 91399 55075 55975 55927 57727 4168.107284134173 5
11777 56352 130823 36185 56352 57252 57538 59338 8405.417335524411 5
11778 59146 130823 95434 59146 60046 60164 61964 3658.277874162816 5
11779 61510 128883 4734 61510 62410 62329 64129 2437.365642285854 5
11780 63263 5546 11509 63263 64163 64371 66171 5066.008645110212 5
11781 64956 51781 125133 64956 65856 66923 68723 14802.404267582766 5
11782 66745 36044 11305 66745 67645 68394 70194 15436.784098283279 5
11783 68423 51781 100427 68423 69323 69227 71027 2341.946637863777 5
11784 68738 87663 47639 68738 69638 70077 71877 5309.9190752991 5
11785 69567 3618 54930 69567 70467 71654 73454 15952.75552184095 5
11786 73876 45601 11307 73876 74776 75236 77036 8075.047582424776 5
11787 77030 57189 80616 77030 77930 77902 79702 3445.1667644453455 5
11788 78856 3114 39988 78856 79756 79668 81468 2184.7795081275162 5
11789 79426 5546 62232 79426 80326 81305 83105 46667.05181435556 5
11790 82666 11509 85467 82666 83566 84206 86006 8916.505915130028 5
